UUID        = fd2b067e-fbf8-4d99-b0b4-e36e50ae9907
ScanDate    = 20240915_141227
LogVersion  = EJA_1
LogDataType = PULS
SampleTime  = 2

ACQ_TIME_TICS  CHANNEL  VALUE  SIGNAL

     20496801     PULS   2018 
     20496803     PULS   2018 
     20496807     PULS   2077 
     20496809     PULS   2121 
     20496811     PULS   2166 
     20496813     PULS   2195 
     20496815     PULS   2225 
     20496817     PULS   2254 
     20496819     PULS   2269 
     20496821     PULS   2269 
     20496823     PULS   2298 
     20496825     PULS   2298 
     20496827     PULS   2313 
     20496829     PULS   2343 
     20496831     PULS   2357 
     20496833     PULS   2372 
     20496835     PULS   2387 
     20496837     PULS   2402 
     20496839     PULS   2416 
     20496841     PULS   2446 
     20496843     PULS   2461 
     20496845     PULS   2461 
     20496847     PULS   2490 
     20496849     PULS   2490 
     20496851     PULS   2490 
     20496853     PULS   2505 
     20496855     PULS   2520 
     20496857     PULS   2534 
     20496859     PULS   2549 
     20496861     PULS   2549 
     20496863     PULS   2564 
     20496865     PULS   2564 
     20496867     PULS   2549 
     20496869     PULS   2549 
     20496871     PULS   2534 
     20496873     PULS   2520 
     20496875     PULS   2520 
     20496877     PULS   2520 
     20496879     PULS   2505 
     20496881     PULS   2505 
     20496883     PULS   2475 
     20496885     PULS   2475 
     20496887     PULS   2461 
     20496889     PULS   2446 
     20496891     PULS   2431 
     20496893     PULS   2416 
     20496895     PULS   2402 
     20496897     PULS   2372 
     20496899     PULS   2357 
     20496901     PULS   2328 
     20496903     PULS   2313 
     20496905     PULS   2298 
     20496907     PULS   2284 
     20496909     PULS   2269 
     20496911     PULS   2254 
     20496913     PULS   2254 
     20496915     PULS   2239 
     20496917     PULS   2225 
     20496919     PULS   2225 
     20496884     PULS   2048  PULS_TRIGGER
     20496921     PULS   2210 
     20496923     PULS   2180 
     20496925     PULS   2166 
     20496927     PULS   2136 
     20496929     PULS   2121 
     20496931     PULS   2092 
     20496933     PULS   2062 
     20496937     PULS   2033 
     20496939     PULS   2018 
     20496941     PULS   2003 
     20496943     PULS   1974 
     20496945     PULS   1944 
     20496947     PULS   1930 
     20496949     PULS   1900 
     20496951     PULS   1900 
     20496953     PULS   1885 
     20496955     PULS   1871 
     20496957     PULS   1871 
     20496959     PULS   1856 
     20496961     PULS   1856 
     20496963     PULS   1856 
     20496965     PULS   1841 
     20496967     PULS   1841 
     20496969     PULS   1826 
     20496971     PULS   1841 
     20496973     PULS   1841 
     20496975     PULS   1841 
     20496977     PULS   1841 
     20496979     PULS   1841 
     20496981     PULS   1826 
     20496983     PULS   1812 
     20496985     PULS   1797 
     20496987     PULS   1767 
     20496989     PULS   1738 
     20496991     PULS   1738 
     20496993     PULS   1738 
     20496995     PULS   1738 
     20496997     PULS   1738 
     20496999     PULS   1738 
     20497001     PULS   1738 
     20497003     PULS   1738 
     20497005     PULS   1738 
     20497007     PULS   1738 
     20497009     PULS   1767 
     20497011     PULS   1782 
     20497013     PULS   1812 
     20497015     PULS   1841 
     20497017     PULS   1871 
     20497019     PULS   1885 
     20497021     PULS   1885 
     20497023     PULS   1885 
     20497025     PULS   1885 
     20497027     PULS   1871 
     20497029     PULS   1885 
     20497031     PULS   1885 
     20497033     PULS   1871 
     20497035     PULS   1871 
     20497037     PULS   1841 
     20497039     PULS   1841 
     20497041     PULS   1812 
     20497043     PULS   1797 
     20497045     PULS   1782 
     20497047     PULS   1767 
     20497049     PULS   1767 
     20497051     PULS   1753 
     20497053     PULS   1738 
     20497055     PULS   1723 
     20497057     PULS   1723 
     20497059     PULS   1708 
     20497061     PULS   1708 
     20497063     PULS   1708 
     20497065     PULS   1708 
     20497067     PULS   1708 
     20497069     PULS   1708 
     20497071     PULS   1708 
     20497073     PULS   1708 
     20497075     PULS   1708 
     20497077     PULS   1708 
     20497079     PULS   1723 
     20497081     PULS   1738 
     20497083     PULS   1767 
     20497085     PULS   1797 
     20497087     PULS   1841 
     20497089     PULS   1900 
     20497091     PULS   1959 
     20497093     PULS   2003 
     20497097     PULS   2077 
     20497099     PULS   2121 
     20497101     PULS   2151 
     20497103     PULS   2180 
     20497105     PULS   2195 
     20497107     PULS   2210 
     20497109     PULS   2210 
     20497111     PULS   2225 
     20497113     PULS   2225 
     20497115     PULS   2225 
     20497117     PULS   2225 
     20497119     PULS   2225 
     20497121     PULS   2239 
     20497123     PULS   2239 
     20497125     PULS   2254 
     20497127     PULS   2269 
     20497129     PULS   2298 
     20497131     PULS   2313 
     20497133     PULS   2328 
     20497135     PULS   2328 
     20497137     PULS   2343 
     20497139     PULS   2343 
     20497141     PULS   2328 
     20497143     PULS   2328 
     20497145     PULS   2313 
     20497147     PULS   2313 
     20497149     PULS   2328 
     20497151     PULS   2328 
     20497153     PULS   2328 
     20497155     PULS   2328 
     20497157     PULS   2328 
     20497159     PULS   2298 
     20497161     PULS   2284 
     20497163     PULS   2254 
     20497165     PULS   2254 
     20497167     PULS   2239 
     20497169     PULS   2239 
     20497171     PULS   2239 
     20497173     PULS   2239 
     20497175     PULS   2239 
     20497177     PULS   2254 
     20497179     PULS   2254 
     20497181     PULS   2254 
     20497183     PULS   2254 
     20497185     PULS   2254 
     20497187     PULS   2254 
     20497189     PULS   2239 
     20497191     PULS   2239 
     20497193     PULS   2225 
     20497195     PULS   2210 
     20497197     PULS   2210 
     20497199     PULS   2195 
     20497166     PULS   2048  PULS_TRIGGER
     20497201     PULS   2180 
     20497203     PULS   2180 
     20497205     PULS   2166 
     20497207     PULS   2151 
     20497209     PULS   2151 
     20497211     PULS   2136 
     20497213     PULS   2136 
     20497215     PULS   2121 
     20497217     PULS   2121 
     20497219     PULS   2107 
     20497221     PULS   2092 
     20497223     PULS   2077 
     20497225     PULS   2062 
     20497229     PULS   2033 
     20497231     PULS   2018 
     20497233     PULS   1989 
     20497235     PULS   1974 
     20497237     PULS   1959 
     20497239     PULS   1944 
     20497241     PULS   1944 
     20497243     PULS   1944 
     20497245     PULS   1930 
     20497247     PULS   1915 
     20497249     PULS   1900 
     20497251     PULS   1885 
     20497253     PULS   1885 
     20497255     PULS   1885 
     20497257     PULS   1900 
     20497259     PULS   1915 
     20497261     PULS   1915 
     20497263     PULS   1915 
     20497265     PULS   1915 
     20497267     PULS   1915 
     20497269     PULS   1900 
     20497271     PULS   1885 
     20497273     PULS   1871 
     20497275     PULS   1871 
     20497277     PULS   1841 
     20497279     PULS   1826 
     20497281     PULS   1841 
     20497283     PULS   1841 
     20497285     PULS   1856 
     20497287     PULS   1871 
     20497289     PULS   1871 
     20497291     PULS   1885 
     20497293     PULS   1885 
     20497295     PULS   1885 
     20497297     PULS   1885 
     20497299     PULS   1885 
     20497301     PULS   1885 
     20497303     PULS   1900 
     20497305     PULS   1915 
     20497307     PULS   1930 
     20497309     PULS   1930 
     20497311     PULS   1944 
     20497313     PULS   1944 
     20497315     PULS   1930 
     20497317     PULS   1944 
     20497319     PULS   1959 
     20497321     PULS   1974 
     20497323     PULS   1989 
     20497325     PULS   2003 
     20497327     PULS   2003 
     20497329     PULS   1989 
     20497331     PULS   1989 
     20497333     PULS   1989 
     20497335     PULS   1974 
     20497337     PULS   1974 
     20497339     PULS   1959 
     20497341     PULS   1930 
     20497343     PULS   1900 
     20497345     PULS   1885 
     20497347     PULS   1871 
     20497349     PULS   1871 
     20497351     PULS   1856 
     20497353     PULS   1826 
     20497355     PULS   1812 
     20497357     PULS   1797 
     20497359     PULS   1797 
     20497361     PULS   1782 
     20497363     PULS   1782 
     20497365     PULS   1782 
     20497367     PULS   1797 
     20497369     PULS   1797 
     20497371     PULS   1812 
     20497373     PULS   1841 
     20497375     PULS   1871 
     20497377     PULS   1900 
     20497379     PULS   1944 
     20497381     PULS   1989 
     20497383     PULS   2018 
     20497385     PULS   2077 
     20497387     PULS   2121 
     20497389     PULS   2180 
     20497391     PULS   2210 
     20497393     PULS   2254 
     20497395     PULS   2284 
     20497397     PULS   2313 
     20497399     PULS   2328 
     20497401     PULS   2328 
     20497403     PULS   2328 
     20497405     PULS   2328 
     20497407     PULS   2328 
     20497409     PULS   2343 
     20497411     PULS   2343 
     20497413     PULS   2357 
     20497415     PULS   2372 
     20497417     PULS   2387 
     20497419     PULS   2387 
     20497421     PULS   2387 
     20497423     PULS   2357 
     20497425     PULS   2343 
     20497427     PULS   2313 
     20497429     PULS   2298 
     20497431     PULS   2284 
     20497433     PULS   2269 
     20497435     PULS   2269 
     20497437     PULS   2298 
     20497439     PULS   2298 
     20497436     PULS   2048  PULS_TRIGGER
     20497441     PULS   2313 
     20497443     PULS   2328 
     20497445     PULS   2343 
     20497447     PULS   2343 
     20497449     PULS   2357 
     20497451     PULS   2357 
     20497453     PULS   2357 
     20497455     PULS   2357 
     20497457     PULS   2343 
     20497459     PULS   2343 
     20497461     PULS   2328 
     20497463     PULS   2313 
     20497465     PULS   2313 
     20497467     PULS   2298 
     20497469     PULS   2298 
     20497471     PULS   2298 
     20497473     PULS   2298 
     20497475     PULS   2298 
     20497477     PULS   2313 
     20497479     PULS   2328 
     20497481     PULS   2328 
     20497483     PULS   2328 
     20497485     PULS   2343 
     20497487     PULS   2343 
     20497489     PULS   2328 
     20497491     PULS   2328 
     20497493     PULS   2313 
     20497495     PULS   2284 
     20497497     PULS   2269 
     20497499     PULS   2254 
     20497501     PULS   2225 
     20497503     PULS   2210 
     20497505     PULS   2195 
     20497507     PULS   2180 
     20497509     PULS   2166 
     20497511     PULS   2166 
     20497513     PULS   2166 
     20497515     PULS   2166 
     20497517     PULS   2180 
     20497519     PULS   2180 
     20497521     PULS   2195 
     20497523     PULS   2210 
     20497525     PULS   2195 
     20497527     PULS   2180 
     20497529     PULS   2166 
     20497531     PULS   2136 
     20497533     PULS   2107 
     20497535     PULS   2077 
     20497537     PULS   2077 
     20497539     PULS   2077 
     20497541     PULS   2092 
     20497543     PULS   2092 
     20497545     PULS   2092 
     20497547     PULS   2092 
     20497549     PULS   2077 
     20497551     PULS   2062 
     20497553     PULS   2033 
     20497555     PULS   2018 
     20497557     PULS   1989 
     20497559     PULS   1959 
     20497561     PULS   1959 
     20497563     PULS   1944 
     20497565     PULS   1944 
     20497567     PULS   1944 
     20497569     PULS   1944 
     20497571     PULS   1959 
     20497573     PULS   1959 
